label:vclamp[0].i
80001
1609.61	-0.000994596
1609.64	-0.000994596
1609.66	-0.000994596
1609.69	-0.000994596
1609.71	-0.000994596
1609.74	-0.000994596
1609.76	-0.000994596
1609.79	-0.000994596
1609.81	-0.000994596
1609.84	-0.000994596
1609.86	-0.000994596
1609.89	-0.000994596
1609.91	-0.000994596
1609.94	-0.000994596
1609.96	-0.000994596
1609.99	-0.000994596
1610.01	-0.000994596
1610.04	-0.000994596
1610.06	-0.000994596
1610.09	-0.000994596
1610.11	-0.000994596
1610.14	-0.000994596
1610.16	-0.000994596
1610.19	-0.000994596
1610.21	-0.000994596
1610.24	-0.000994596
1610.26	-0.000994596
1610.29	-0.000994596
1610.31	-0.000994596
1610.34	-0.000994596
1610.36	-0.000994596
1610.39	-0.000994596
1610.41	-0.000994596
1610.44	-0.000994596
1610.46	-0.000994596
1610.49	-0.000994596
1610.51	-0.000994596
1610.54	-0.000994596
1610.56	-0.000994596
1610.59	-0.000994596
1610.61	-0.000994596
1610.64	-0.000994596
1610.66	-0.000994596
1610.69	-0.000994596
1610.71	-0.000994596
1610.74	-0.000994596
1610.76	-0.000994596
1610.79	-0.000994596
1610.81	-0.000994596
1610.84	-0.000994596
1610.86	-0.000994596
1610.89	-0.000994596
1610.91	-0.000994596
1610.94	-0.000994596
1610.96	-0.000994596
1610.99	-0.000994596
1611.01	-0.000994596
1611.04	-0.000994596
1611.06	-0.000994596
1611.09	-0.000994596
1611.11	-0.000994596
1611.14	-0.000994596
1611.16	-0.000994596
1611.19	-0.000994596
1611.21	-0.000994596
1611.24	-0.000994596
1611.26	-0.000994596
1611.29	-0.000994596
1611.31	-0.000994596
1611.34	-0.000994596
1611.36	-0.000994596
1611.39	-0.000994596
1611.41	-0.000994596
1611.44	-0.000994596
1611.46	-0.000994596
1611.49	-0.000994596
1611.51	-0.000994596
1611.54	-0.000994596
1611.56	-0.000994596
1611.59	-0.000994596
1611.61	-0.000994596
1611.64	-0.000994596
1611.66	-0.000994596
1611.69	-0.000994596
1611.71	-0.000994596
1611.74	-0.000994596
1611.76	-0.000994596
1611.79	-0.000994596
1611.81	-0.000994596
1611.84	-0.000994596
1611.86	-0.000994596
1611.89	-0.000994596
1611.91	-0.000994596
1611.94	-0.000994596
1611.96	-0.000994596
1611.99	-0.000994596
1612.01	-0.000994596
1612.04	-0.000994596
1612.06	-0.000994596
1612.09	-0.000994596
1612.11	-0.000994596
1612.14	-0.000994596
1612.16	-0.000994596
1612.19	-0.000994596
1612.21	-0.000994596
1612.24	-0.000994596
1612.26	-0.000994596
1612.29	-0.000994596
1612.31	-0.000994596
1612.34	-0.000994596
1612.36	-0.000994596
1612.39	-0.000994596
1612.41	-0.000994596
1612.44	-0.000994596
1612.46	-0.000994596
1612.49	-0.000994596
1612.51	-0.000994596
1612.54	-0.000994596
1612.56	-0.000994596
1612.59	-0.000994596
1612.61	-0.000994596
1612.64	-0.000994596
1612.66	-0.000994596
1612.69	-0.000994596
1612.71	-0.000994596
1612.74	-0.000994596
1612.76	-0.000994596
1612.79	-0.000994596
1612.81	-0.000994596
1612.84	-0.000994596
1612.86	-0.000994596
1612.89	-0.000994596
1612.91	-0.000994596
1612.94	-0.000994596
1612.96	-0.000994596
1612.99	-0.000994596
1613.01	-0.000994596
1613.04	-0.000994596
1613.06	-0.000994596
1613.09	-0.000994596
1613.11	-0.000994596
1613.14	-0.000994596
1613.16	-0.000994596
1613.19	-0.000994596
1613.21	-0.000994596
1613.24	-0.000994596
1613.26	-0.000994596
1613.29	-0.000994596
1613.31	-0.000994596
1613.34	-0.000994596
1613.36	-0.000994596
1613.39	-0.000994596
1613.41	-0.000994596
1613.44	-0.000994596
1613.46	-0.000994596
1613.49	-0.000994596
1613.51	-0.000994596
1613.54	-0.000994596
1613.56	-0.000994596
1613.59	-0.000994596
1613.61	-0.000994596
1613.64	-0.000994596
1613.66	-0.000994596
1613.69	-0.000994596
1613.71	-0.000994596
1613.74	-0.000994596
1613.76	-0.000994596
1613.79	-0.000994596
1613.81	-0.000994596
1613.84	-0.000994596
1613.86	-0.000994596
1613.89	-0.000994596
1613.91	-0.000994596
1613.94	-0.000994596
1613.96	-0.000994596
1613.99	-0.000994596
1614.01	-0.000994596
1614.04	-0.000994596
1614.06	-0.000994596
1614.09	-0.000994596
1614.11	-0.000994596
1614.14	-0.000994596
1614.16	-0.000994596
1614.19	-0.000994596
1614.21	-0.000994596
1614.24	-0.000994596
1614.26	-0.000994596
1614.29	-0.000994596
1614.31	-0.000994596
1614.34	-0.000994596
1614.36	-0.000994596
1614.39	-0.000994596
1614.41	-0.000994596
1614.44	-0.000994596
1614.46	-0.000994596
1614.49	-0.000994596
1614.51	-0.000994596
1614.54	-0.000994596
1614.56	-0.000994596
1614.59	-0.000994596
1614.61	-0.000994596
1614.64	-0.000994596
1614.66	-0.000994596
1614.69	-0.000994596
1614.71	-0.000994596
1614.74	-0.000994596
1614.76	-0.000994596
1614.79	-0.000994596
1614.81	-0.000994596
1614.84	-0.000994596
1614.86	-0.000994596
1614.89	-0.000994596
1614.91	-0.000994596
1614.94	-0.000994596
1614.96	-0.000994596
1614.99	-0.000994596
1615.01	-0.000994596
1615.04	-0.000994596
1615.06	-0.000994596
1615.09	-0.000994596
1615.11	-0.000994596
1615.14	-0.000994596
1615.16	-0.000994596
1615.19	-0.000994596
1615.21	-0.000994596
1615.24	-0.000994596
1615.26	-0.000994596
1615.29	-0.000994596
1615.31	-0.000994596
1615.34	-0.000994596
1615.36	-0.000994596
1615.39	-0.000994596
1615.41	-0.000994596
1615.44	-0.000994596
1615.46	-0.000994596
1615.49	-0.000994596
1615.51	-0.000994596
1615.54	-0.000994596
1615.56	-0.000994596
1615.59	-0.000994596
1615.61	-0.000994596
1615.64	-0.000994596
1615.66	-0.000994596
1615.69	-0.000994596
1615.71	-0.000994596
1615.74	-0.000994596
1615.76	-0.000994596
1615.79	-0.000994596
1615.81	-0.000994596
1615.84	-0.000994596
1615.86	-0.000994596
1615.89	-0.000994596
1615.91	-0.000994596
1615.94	-0.000994596
1615.96	-0.000994596
1615.99	-0.000994596
1616.01	-0.000994596
1616.04	-0.000994596
1616.06	-0.000994596
1616.09	-0.000994596
1616.11	-0.000994596
1616.14	-0.000994596
1616.16	-0.000994596
1616.19	-0.000994596
1616.21	-0.000994596
1616.24	-0.000994596
1616.26	-0.000994596
1616.29	-0.000994596
1616.31	-0.000994596
1616.34	-0.000994596
1616.36	-0.000994596
1616.39	-0.000994596
1616.41	-0.000994596
1616.44	-0.000994596
1616.46	-0.000994596
1616.49	-0.000994596
1616.51	-0.000994596
1616.54	-0.000994596
1616.56	-0.000994596
1616.59	-0.000994596
1616.61	-0.000994596
1616.64	-0.000994596
1616.66	-0.000994596
1616.69	-0.000994596
1616.71	-0.000994596
1616.74	-0.000994596
1616.76	-0.000994596
1616.79	-0.000994596
1616.81	-0.000994596
1616.84	-0.000994596
1616.86	-0.000994596
1616.89	-0.000994596
1616.91	-0.000994596
1616.94	-0.000994596
1616.96	-0.000994596
1616.99	-0.000994596
1617.01	-0.000994596
1617.04	-0.000994596
1617.06	-0.000994596
1617.09	-0.000994596
1617.11	-0.000994596
1617.14	-0.000994596
1617.16	-0.000994596
1617.19	-0.000994596
1617.21	-0.000994596
1617.24	-0.000994596
1617.26	-0.000994596
1617.29	-0.000994596
1617.31	-0.000994596
1617.34	-0.000994596
1617.36	-0.000994596
1617.39	-0.000994596
1617.41	-0.000994596
1617.44	-0.000994596
1617.46	-0.000994596
1617.49	-0.000994596
1617.51	-0.000994596
1617.54	-0.000994596
1617.56	-0.000994596
1617.59	-0.000994596
1617.61	-0.000994596
1617.64	-0.000994596
1617.66	-0.000994596
1617.69	-0.000994596
1617.71	-0.000994596
1617.74	-0.000994596
1617.76	-0.000994596
1617.79	-0.000994596
1617.81	-0.000994596
1617.84	-0.000994596
1617.86	-0.000994596
1617.89	-0.000994596
1617.91	-0.000994596
1617.94	-0.000994596
1617.96	-0.000994596
1617.99	-0.000994596
1618.01	-0.000994596
1618.04	-0.000994596
1618.06	-0.000994596
1618.09	-0.000994596
1618.11	-0.000994596
1618.14	-0.000994596
1618.16	-0.000994596
1618.19	-0.000994596
1618.21	-0.000994596
1618.24	-0.000994596
1618.26	-0.000994596
1618.29	-0.000994596
1618.31	-0.000994596
1618.34	-0.000994596
1618.36	-0.000994596
1618.39	-0.000994596
1618.41	-0.000994596
1618.44	-0.000994596
1618.46	-0.000994596
1618.49	-0.000994596
1618.51	-0.000994596
1618.54	-0.000994596
1618.56	-0.000994596
1618.59	-0.000994596
1618.61	-0.000994596
1618.64	-0.000994596
1618.66	-0.000994596
1618.69	-0.000994596
1618.71	-0.000994596
1618.74	-0.000994596
1618.76	-0.000994596
1618.79	-0.000994596
1618.81	-0.000994596
1618.84	-0.000994596
1618.86	-0.000994596
1618.89	-0.000994596
1618.91	-0.000994596
1618.94	-0.000994596
1618.96	-0.000994596
1618.99	-0.000994596
1619.01	-0.000994596
1619.04	-0.000994596
1619.06	-0.000994596
1619.09	-0.000994596
1619.11	-0.000994596
1619.14	-0.000994596
1619.16	-0.000994596
1619.19	-0.000994596
1619.21	-0.000994596
1619.24	-0.000994596
1619.26	-0.000994596
1619.29	-0.000994596
1619.31	-0.000994596
1619.34	-0.000994596
1619.36	-0.000994596
1619.39	-0.000994596
1619.41	-0.000994596
1619.44	-0.000994596
1619.46	-0.000994596
1619.49	-0.000994596
1619.51	-0.000994596
1619.54	-0.000994596
1619.56	-0.000994596
1619.59	-0.000994596
1619.61	-0.000994596
1619.64	-0.000994596
1619.66	-0.000994596
1619.69	-0.000994596
1619.71	-0.000994596
1619.74	-0.000994596
1619.76	-0.000994596
1619.79	-0.000994596
1619.81	-0.000994596
1619.84	-0.000994596
1619.86	-0.000994596
1619.89	-0.000994596
1619.91	-0.000994596
1619.94	-0.000994596
1619.96	-0.000994596
1619.99	-0.000994596
1620.01	-0.000994596
1620.04	-0.000994596
1620.06	-0.000994596
1620.09	-0.000994596
1620.11	-0.000994596
1620.14	-0.000994596
1620.16	-0.000994596
1620.19	-0.000994596
1620.21	-0.000994596
1620.24	-0.000994596
1620.26	-0.000994596
1620.29	-0.000994596
1620.31	-0.000994596
1620.34	-0.000994596
1620.36	-0.000994596
1620.39	-0.000994596
1620.41	-0.000994596
1620.44	-0.000994596
1620.46	-0.000994596
1620.49	-0.000994596
1620.51	-0.000994596
1620.54	-0.000994596
1620.56	-0.000994596
1620.59	-0.000994596
1620.61	-0.000994596
1620.64	-0.000994596
1620.66	-0.000994596
1620.69	-0.000994596
1620.71	-0.000994596
1620.74	-0.000994596
1620.76	-0.000994596
1620.79	-0.000994596
1620.81	-0.000994596
1620.84	-0.000994596
1620.86	-0.000994596
1620.89	-0.000994596
1620.91	-0.000994596
1620.94	-0.000994596
1620.96	-0.000994596
1620.99	-0.000994596
1621.01	-0.000994596
1621.04	-0.000994596
1621.06	-0.000994596
1621.09	-0.000994596
1621.11	-0.000994596
1621.14	-0.000994596
1621.16	-0.000994596
1621.19	-0.000994596
1621.21	-0.000994596
1621.24	-0.000994596
1621.26	-0.000994596
1621.29	-0.000994596
1621.31	-0.000994596
1621.34	-0.000994596
1621.36	-0.000994596
1621.39	-0.000994596
1621.41	-0.000994596
1621.44	-0.000994596
1621.46	-0.000994596
1621.49	-0.000994596
1621.51	-0.000994596
1621.54	-0.000994596
1621.56	-0.000994596
1621.59	-0.000994596
1621.61	-0.000994596
1621.64	-0.000994596
1621.66	-0.000994596
1621.69	-0.000994596
1621.71	-0.000994596
1621.74	-0.000994596
1621.76	-0.000994596
1621.79	-0.000994596
1621.81	-0.000994596
1621.84	-0.000994596
1621.86	-0.000994596
1621.89	-0.000994596
1621.91	-0.000994596
1621.94	-0.000994596
1621.96	-0.000994596
1621.99	-0.000994596
1622.01	-0.000994596
1622.04	-0.000994596
1622.06	-0.000994596
1622.09	-0.000994596
1622.11	-0.000994596
1622.14	-0.000994596
1622.16	-0.000994596
1622.19	-0.000994596
1622.21	-0.000994596
1622.24	-0.000994596
1622.26	-0.000994596
1622.29	-0.000994596
1622.31	-0.000994596
1622.34	-0.000994596
1622.36	-0.000994596
1622.39	-0.000994596
1622.41	-0.000994596
1622.44	-0.000994596
1622.46	-0.000994596
1622.49	-0.000994596
1622.51	-0.000994596
1622.54	-0.000994596
1622.56	-0.000994596
1622.59	-0.000994596
1622.61	-0.000994596
1622.64	-0.000994596
1622.66	-0.000994596
1622.69	-0.000994596
1622.71	-0.000994596
1622.74	-0.000994596
1622.76	-0.000994596
1622.79	-0.000994596
1622.81	-0.000994596
1622.84	-0.000994596
1622.86	-0.000994596
1622.89	-0.000994596
1622.91	-0.000994596
1622.94	-0.000994596
1622.96	-0.000994596
1622.99	-0.000994596
1623.01	-0.000994596
1623.04	-0.000994596
1623.06	-0.000994596
1623.09	-0.000994596
1623.11	-0.000994596
1623.14	-0.000994596
1623.16	-0.000994596
1623.19	-0.000994596
1623.21	-0.000994596
1623.24	-0.000994596
1623.26	-0.000994596
1623.29	-0.000994596
1623.31	-0.000994596
1623.34	-0.000994596
1623.36	-0.000994596
1623.39	-0.000994596
1623.41	-0.000994596
1623.44	-0.000994596
1623.46	-0.000994596
1623.49	-0.000994596
1623.51	-0.000994596
1623.54	-0.000994596
1623.56	-0.000994596
1623.59	-0.000994596
1623.61	-0.000994596
1623.64	-0.000994596
1623.66	-0.000994596
1623.69	-0.000994596
1623.71	-0.000994596
1623.74	-0.000994596
1623.76	-0.000994596
1623.79	-0.000994596
1623.81	-0.000994596
1623.84	-0.000994596
1623.86	-0.000994596
1623.89	-0.000994596
1623.91	-0.000994596
1623.94	-0.000994596
1623.96	-0.000994596
1623.99	-0.000994596
1624.01	-0.000994596
1624.04	-0.000994596
1624.06	-0.000994596
1624.09	-0.000994596
1624.11	-0.000994596
1624.14	-0.000994596
1624.16	-0.000994596
1624.19	-0.000994596
1624.21	-0.000994596
1624.24	-0.000994596
1624.26	-0.000994596
1624.29	-0.000994596
1624.31	-0.000994596
1624.34	-0.000994596
1624.36	-0.000994596
1624.39	-0.000994596
1624.41	-0.000994596
1624.44	-0.000994596
1624.46	-0.000994596
1624.49	-0.000994596
1624.51	-0.000994596
1624.54	-0.000994596
1624.56	-0.000994596
1624.59	-0.000994596
1624.61	-0.000994596
1624.64	-0.000994596
1624.66	-0.000994596
1624.69	-0.000994596
1624.71	-0.000994596
1624.74	-0.000994596
1624.76	-0.000994596
1624.79	-0.000994596
1624.81	-0.000994596
1624.84	-0.000994596
1624.86	-0.000994596
1624.89	-0.000994596
1624.91	-0.000994596
1624.94	-0.000994596
1624.96	-0.000994596
1624.99	-0.000994596
1625.01	-0.000994596
1625.04	-0.000994596
1625.06	-0.000994596
1625.09	-0.000994596
1625.11	-0.000994596
1625.14	-0.000994596
1625.16	-0.000994596
1625.19	-0.000994596
1625.21	-0.000994596
1625.24	-0.000994596
1625.26	-0.000994596
1625.29	-0.000994596
1625.31	-0.000994596
1625.34	-0.000994596
1625.36	-0.000994596
1625.39	-0.000994596
1625.41	-0.000994596
1625.44	-0.000994596
1625.46	-0.000994596
1625.49	-0.000994596
1625.51	-0.000994596
1625.54	-0.000994596
1625.56	-0.000994596
1625.59	-0.000994596
1625.61	-0.000994596
1625.64	-0.000994596
1625.66	-0.000994596
1625.69	-0.000994596
1625.71	-0.000994596
1625.74	-0.000994596
1625.76	-0.000994596
1625.79	-0.000994596
1625.81	-0.000994596
1625.84	-0.000994596
1625.86	-0.000994596
1625.89	-0.000994596
1625.91	-0.000994596
1625.94	-0.000994596
1625.96	-0.000994596
1625.99	-0.000994596
1626.01	-0.000994596
1626.04	-0.000994596
1626.06	-0.000994596
1626.09	-0.000994596
1626.11	-0.000994596
1626.14	-0.000994596
1626.16	-0.000994596
1626.19	-0.000994596
1626.21	-0.000994596
1626.24	-0.000994596
1626.26	-0.000994596
1626.29	-0.000994596
1626.31	-0.000994596
1626.34	-0.000994596
1626.36	-0.000994596
1626.39	-0.000994596
1626.41	-0.000994596
1626.44	-0.000994596
1626.46	-0.000994596
1626.49	-0.000994596
1626.51	-0.000994596
1626.54	-0.000994596
1626.56	-0.000994596
1626.59	-0.000994596
1626.61	-0.000994596
1626.64	-0.000994596
1626.66	-0.000994596
1626.69	-0.000994596
1626.71	-0.000994596
1626.74	-0.000994596
1626.76	-0.000994596
1626.79	-0.000994596
1626.81	-0.000994596
1626.84	-0.000994596
1626.86	-0.000994596
1626.89	-0.000994596
1626.91	-0.000994596
1626.94	-0.000994596
1626.96	-0.000994596
1626.99	-0.000994596
1627.01	-0.000994596
1627.04	-0.000994596
1627.06	-0.000994596
1627.09	-0.000994596
1627.11	-0.000994596
1627.14	-0.000994596
1627.16	-0.000994596
1627.19	-0.000994596
1627.21	-0.000994596
1627.24	-0.000994596
1627.26	-0.000994596
1627.29	-0.000994596
1627.31	-0.000994596
1627.34	-0.000994596
1627.36	-0.000994596
1627.39	-0.000994596
1627.41	-0.000994596
1627.44	-0.000994596
1627.46	-0.000994596
1627.49	-0.000994596
1627.51	-0.000994596
1627.54	-0.000994596
1627.56	-0.000994596
1627.59	-0.000994596
1627.61	-0.000994596
1627.64	-0.000994596
1627.66	-0.000994596
1627.69	-0.000994596
1627.71	-0.000994596
1627.74	-0.000994596
1627.76	-0.000994596
1627.79	-0.000994596
1627.81	-0.000994596
1627.84	-0.000994596
1627.86	-0.000994596
1627.89	-0.000994596
1627.91	-0.000994596
1627.94	-0.000994596
1627.96	-0.000994596
1627.99	-0.000994596
1628.01	-0.000994596
1628.04	-0.000994596
1628.06	-0.000994596
1628.09	-0.000994596
1628.11	-0.000994596
1628.14	-0.000994596
1628.16	-0.000994596
1628.19	-0.000994596
1628.21	-0.000994596
1628.24	-0.000994596
1628.26	-0.000994596
1628.29	-0.000994596
1628.31	-0.000994596
1628.34	-0.000994596
1628.36	-0.000994596
1628.39	-0.000994596
1628.41	-0.000994596
1628.44	-0.000994596
1628.46	-0.000994596
1628.49	-0.000994596
1628.51	-0.000994596
1628.54	-0.000994596
1628.56	-0.000994596
1628.59	-0.000994596
1628.61	-0.000994596
1628.64	-0.000994596
1628.66	-0.000994596
1628.69	-0.000994596
1628.71	-0.000994596
1628.74	-0.000994596
1628.76	-0.000994596
1628.79	-0.000994596
1628.81	-0.000994596
1628.84	-0.000994596
1628.86	-0.000994596
1628.89	-0.000994596
1628.91	-0.000994596
1628.94	-0.000994596
1628.96	-0.000994596
1628.99	-0.000994596
1629.01	-0.000994596
1629.04	-0.000994596
1629.06	-0.000994596
1629.09	-0.000994596
1629.11	-0.000994596
1629.14	-0.000994596
1629.16	-0.000994596
1629.19	-0.000994596
1629.21	-0.000994596
1629.24	-0.000994596
1629.26	-0.000994596
1629.29	-0.000994596
1629.31	-0.000994596
1629.34	-0.000994596
1629.36	-0.000994596
1629.39	-0.000994596
1629.41	-0.000994596
1629.44	-0.000994596
1629.46	-0.000994596
1629.49	-0.000994596
1629.51	-0.000994596
1629.54	-0.000994596
1629.56	-0.000994596
1629.59	-0.000994596
1629.61	-0.000994596
1629.64	-0.000994596
1629.66	-0.000994596
1629.69	-0.000994596
1629.71	-0.000994596
1629.74	-0.000994596
1629.76	-0.000994596
1629.79	-0.000994596
1629.81	-0.000994596
1629.84	-0.000994596
1629.86	-0.000994596
1629.89	-0.000994596
1629.91	-0.000994596
1629.94	-0.000994596
1629.96	-0.000994596
1629.99	-0.000994596
1630.01	-0.000994596
1630.04	-0.000994596
1630.06	-0.000994596
1630.09	-0.000994596
1630.11	-0.000994596
1630.14	-0.000994596
1630.16	-0.000994596
1630.19	-0.000994596
1630.21	-0.000994596
1630.24	-0.000994596
1630.26	-0.000994596
1630.29	-0.000994596
1630.31	-0.000994596
1630.34	-0.000994596
1630.36	-0.000994596
1630.39	-0.000994596
1630.41	-0.000994596
1630.44	-0.000994596
1630.46	-0.000994596
1630.49	-0.000994596
1630.51	-0.000994596
1630.54	-0.000994596
1630.56	-0.000994596
1630.59	-0.000994596
1630.61	-0.000994596
1630.64	-0.000994596
1630.66	-0.000994596
1630.69	-0.000994596
1630.71	-0.000994596
1630.74	-0.000994596
1630.76	-0.000994596
1630.79	-0.000994596
1630.81	-0.000994596
1630.84	-0.000994596
1630.86	-0.000994596
1630.89	-0.000994596
1630.91	-0.000994596
1630.94	-0.000994596
1630.96	-0.000994596
1630.99	-0.000994596
1631.01	-0.000994596
1631.04	-0.000994596
1631.06	-0.000994596
1631.09	-0.000994596
1631.11	-0.000994596
1631.14	-0.000994596
1631.16	-0.000994596
1631.19	-0.000994596
1631.21	-0.000994596
1631.24	-0.000994596
1631.26	-0.000994596
1631.29	-0.000994596
1631.31	-0.000994596
1631.34	-0.000994596
1631.36	-0.000994596
1631.39	-0.000994596
1631.41	-0.000994596
1631.44	-0.000994596
1631.46	-0.000994596
1631.49	-0.000994596
1631.51	-0.000994596
1631.54	-0.000994596
1631.56	-0.000994596
1631.59	-0.000994596
1631.61	-0.000994596
1631.64	-0.000994596
1631.66	-0.000994596
1631.69	-0.000994596
1631.71	-0.000994596
1631.74	-0.000994596
1631.76	-0.000994596
1631.79	-0.000994596
1631.81	-0.000994596
1631.84	-0.000994596
1631.86	-0.000994596
1631.89	-0.000994596
1631.91	-0.000994596
1631.94	-0.000994596
1631.96	-0.000994596
1631.99	-0.000994596
1632.01	-0.000994596
1632.04	-0.000994596
1632.06	-0.000994596
1632.09	-0.000994596
1632.11	-0.000994596
1632.14	-0.000994596
1632.16	-0.000994596
1632.19	-0.000994596
1632.21	-0.000994596
1632.24	-0.000994596
1632.26	-0.000994596
1632.29	-0.000994596
1632.31	-0.000994596
1632.34	-0.000994596
1632.36	-0.000994596
1632.39	-0.000994596
1632.41	-0.000994596
1632.44	-0.000994596
1632.46	-0.000994596
1632.49	-0.000994596
1632.51	-0.000994596
1632.54	-0.000994596
1632.56	-0.000994596
1632.59	-0.000994596
1632.61	-0.000994596
1632.64	-0.000994596
1632.66	-0.000994596
1632.69	-0.000994596
1632.71	-0.000994596
1632.74	-0.000994596
1632.76	-0.000994596
1632.79	-0.000994596
1632.81	-0.000994596
1632.84	-0.000994596
1632.86	-0.000994596
1632.89	-0.000994596
1632.91	-0.000994596
1632.94	-0.000994596
1632.96	-0.000994596
1632.99	-0.000994596
1633.01	-0.000994596
1633.04	-0.000994596
1633.06	-0.000994596
1633.09	-0.000994596
1633.11	-0.000994596
1633.14	-0.000994596
1633.16	-0.000994596
1633.19	-0.000994596
1633.21	-0.000994596
1633.24	-0.000994596
1633.26	-0.000994596
1633.29	-0.000994596
1633.31	-0.000994596
1633.34	-0.000994596
1633.36	-0.000994596
1633.39	-0.000994596
1633.41	-0.000994596
1633.44	-0.000994596
1633.46	-0.000994596
1633.49	-0.000994596
1633.51	-0.000994596
1633.54	-0.000994596
1633.56	-0.000994596
1633.59	-0.000994596
1633.61	-0.000994596
1633.64	-0.000994596
1633.66	-0.000994596
1633.69	-0.000994596
1633.71	-0.000994596
1633.74	-0.000994596
1633.76	-0.000994596
1633.79	-0.000994596
1633.81	-0.000994596
1633.84	-0.000994596
1633.86	-0.000994596
1633.89	-0.000994596
1633.91	-0.000994596
1633.94	-0.000994596
1633.96	-0.000994596
1633.99	-0.000994596
1634.01	-0.000994596
1634.04	-0.000994596
1634.06	-0.000994596
1634.09	-0.000994596
1634.11	-0.000994596
1634.14	-0.000994596
1634.16	-0.000994596
1634.19	-0.000994596
1634.21	-0.000994596
1634.24	-0.000994596
1634.26	-0.000994596
1634.29	-0.000994596
1634.31	-0.000994596
1634.34	-0.000994596
1634.36	-0.000994596
1634.39	-0.000994596
1634.41	-0.000994596
1634.44	-0.000994596
1634.46	-0.000994596
1634.49	-0.000994596
1634.51	-0.000994596
1634.54	-0.000994596
1634.56	-0.000994596
1634.59	-0.000994596
1634.61	-0.000994596
1634.64	-0.000994596
1634.66	-0.000994596
1634.69	-0.000994596
1634.71	-0.000994596
1634.74	-0.000994596
1634.76	-0.000994596
1634.79	-0.000994596
1634.81	-0.000994596
1634.84	-0.000994596
1634.86	-0.000994596
1634.89	-0.000994596
1634.91	-0.000994596
1634.94	-0.000994596
1634.96	-0.000994596
1634.99	-0.000994596
1635.01	-0.000994596
1635.04	-0.000994596
1635.06	-0.000994596
1635.09	-0.000994596
1635.11	-0.000994596
1635.14	-0.000994596
1635.16	-0.000994596
1635.19	-0.000994596
1635.21	-0.000994596
1635.24	-0.000994596
1635.26	-0.000994596
1635.29	-0.000994596
1635.31	-0.000994596
1635.34	-0.000994596
1635.36	-0.000994596
1635.39	-0.000994596
1635.41	-0.000994596
1635.44	-0.000994596
1635.46	-0.000994596
1635.49	-0.000994596
1635.51	-0.000994596
1635.54	-0.000994596
1635.56	-0.000994596
1635.59	-0.000994596
1635.61	-0.000994596
1635.64	-0.000994596
1635.66	-0.000994596
1635.69	-0.000994596
1635.71	-0.000994596
1635.74	-0.000994596
1635.76	-0.000994596
1635.79	-0.000994596
1635.81	-0.000994596
1635.84	-0.000994596
1635.86	-0.000994596
1635.89	-0.000994596
1635.91	-0.000994596
1635.94	-0.000994596
1635.96	-0.000994596
1635.99	-0.000994596
1636.01	-0.000994596
1636.04	-0.000994596
1636.06	-0.000994596
1636.09	-0.000994596
1636.11	-0.000994596
1636.14	-0.000994596
1636.16	-0.000994596
1636.19	-0.000994596
1636.21	-0.000994596
1636.24	-0.000994596
1636.26	-0.000994596
1636.29	-0.000994596
1636.31	-0.000994596
1636.34	-0.000994596
1636.36	-0.000994596
1636.39	-0.000994596
1636.41	-0.000994596
1636.44	-0.000994596
1636.46	-0.000994596
1636.49	-0.000994596
1636.51	-0.000994596
1636.54	-0.000994596
1636.56	-0.000994596
1636.59	-0.000994596
1636.61	-0.000994596
1636.64	-0.000994596
1636.66	-0.000994596
1636.69	-0.000994596
1636.71	-0.000994596
1636.74	-0.000994596
1636.76	-0.000994596
1636.79	-0.000994596
1636.81	-0.000994596
1636.84	-0.000994596
1636.86	-0.000994596
1636.89	-0.000994596
1636.91	-0.000994596
1636.94	-0.000994596
1636.96	-0.000994596
1636.99	-0.000994596
1637.01	-0.000994596
1637.04	-0.000994596
1637.06	-0.000994596
1637.09	-0.000994596
1637.11	-0.000994596
1637.14	-0.000994596
1637.16	-0.000994596
1637.19	-0.000994596
1637.21	-0.000994596
1637.24	-0.000994596
1637.26	-0.000994596
1637.29	-0.000994596
1637.31	-0.000994596
1637.34	-0.000994596
1637.36	-0.000994596
1637.39	-0.000994596
1637.41	-0.000994596
1637.44	-0.000994596
1637.46	-0.000994596
1637.49	-0.000994596
1637.51	-0.000994596
1637.54	-0.000994596
1637.56	-0.000994596
1637.59	-0.000994596
1637.61	-0.000994596
1637.64	-0.000994596
1637.66	-0.000994596
1637.69	-0.000994596
1637.71	-0.000994596
1637.74	-0.000994596
1637.76	-0.000994596
1637.79	-0.000994596
1637.81	-0.000994596
1637.84	-0.000994596
1637.86	-0.000994596
1637.89	-0.000994596
1637.91	-0.000994596
1637.94	-0.000994596
1637.96	-0.000994596
1637.99	-0.000994596
1638.01	-0.000994596
1638.04	-0.000994596
1638.06	-0.000994596
1638.09	-0.000994596
1638.11	-0.000994596
1638.14	-0.000994596
1638.16	-0.000994596
1638.19	-0.000994596
1638.21	-0.000994596
1638.24	-0.000994596
1638.26	-0.000994596
1638.29	-0.000994596
1638.31	-0.000994596
1638.34	-0.000994596
1638.36	-0.000994596
1638.39	-0.000994596
1638.41	-0.000994596
1638.44	-0.000994596
1638.46	-0.000994596
1638.49	-0.000994596
1638.51	-0.000994596
1638.54	-0.000994596
1638.56	-0.000994596
1638.59	-0.000994596
1638.61	-0.000994596
1638.64	-0.000994596
1638.66	-0.000994596
1638.69	-0.000994596
1638.71	-0.000994596
